1.60700000000000	1.60660000000000	1.60650000000000	1.60730000000000	1.60720000000000	1.60660000000000	1.60650000000000	1.60670000000000	1.60660000000000	1.60730000000000	1.60650000000000	1.60670000000000	1.60620000000000	1.60640000000000	1.60630000000000	1.60730000000000	1.60620000000000	1.60650000000000	1.60550000000000	1.60610000000000	1.60580000000000	1.60660000000000	1.60680000000000	1.60650000000000	1.60660000000000	1.60670000000000	1.60740000000000	1.60670000000000	1.60730000000000	1.60790000000000	1.60830000000000	1.60770000000000	1.60660000000000	1.60690000000000	1.60720000000000	1.60680000000000	1.60700000000000	1.60680000000000	1.60560000000000	1.60620000000000	1.60600000000000	1.60550000000000	1.60650000000000	1.60670000000000	1.60730000000000	1.60680000000000	1.60740000000000	1.60760000000000	1.60790000000000	1.60680000000000
1.60660000000000	1.60400000000000	1.60720000000000	1.60610000000000	1.60660000000000	1.60680000000000	1.60730000000000	1.60690000000000	1.60750000000000	1.60740000000000	1.60680000000000	1.60650000000000	1.60610000000000	1.60710000000000	1.60710000000000	1.60730000000000	1.60650000000000	1.60620000000000	1.60610000000000	1.60730000000000	1.60690000000000	1.60630000000000	1.60640000000000	1.60720000000000	1.60680000000000	1.60580000000000	1.60670000000000	1.60560000000000	1.60590000000000	1.60550000000000	1.60610000000000	1.60670000000000	1.60670000000000	1.60560000000000	1.60610000000000	1.60690000000000	1.60630000000000	1.60710000000000	1.60710000000000	1.60700000000000	1.60590000000000	1.60620000000000	1.60680000000000	1.60630000000000	1.60650000000000	1.60660000000000	1.60680000000000	1.60680000000000	1.60650000000000	1.60680000000000
1.60690000000000	1.60680000000000	1.60700000000000	1.60480000000000	1.60640000000000	1.60620000000000	1.60620000000000	1.60670000000000	1.60670000000000	1.60580000000000	1.60680000000000	1.60560000000000	1.60670000000000	1.60530000000000	1.60560000000000	1.60620000000000	1.60670000000000	1.60560000000000	1.60660000000000	1.60660000000000	1.60680000000000	1.60630000000000	1.60530000000000	1.60630000000000	1.60690000000000	1.60620000000000	1.60640000000000	1.60630000000000	1.60650000000000	1.60610000000000	1.60630000000000	1.60530000000000	1.60530000000000	1.60670000000000	1.60660000000000	1.60570000000000	1.60650000000000	1.60650000000000	1.60710000000000	1.60700000000000	1.60650000000000	1.60550000000000	1.60520000000000	1.60680000000000	1.60680000000000	1.60680000000000	1.60680000000000	1.60720000000000	1.60710000000000	1.60660000000000
1.60670000000000	1.60620000000000	1.60690000000000	1.60710000000000	1.60670000000000	1.60680000000000	1.60660000000000	1.60660000000000	1.60730000000000	1.60810000000000	1.60730000000000	1.60770000000000	1.60800000000000	1.60830000000000	1.60860000000000	1.60880000000000	1.60830000000000	1.60960000000000	1.60760000000000	1.60820000000000	1.60860000000000	1.60910000000000	1.60870000000000	1.60830000000000	1.60800000000000	1.60770000000000	1.60840000000000	1.60860000000000	1.60910000000000	1.60930000000000	1.60830000000000	1.60900000000000	1.60870000000000	1.60890000000000	1.60900000000000	1.60870000000000	1.60910000000000	1.60900000000000	1.60940000000000	1.60910000000000	1.60810000000000	1.60840000000000	1.60860000000000	1.60900000000000	1.60890000000000	1.60770000000000	1.60850000000000	1.60710000000000	1.60740000000000	1.60700000000000
1.60860000000000	1.60830000000000	1.60900000000000	1.60970000000000	1.61020000000000	1.60780000000000	1.60870000000000	1.60950000000000	1.60910000000000	1.60890000000000	1.60920000000000	1.60950000000000	1.60890000000000	1.60960000000000	1.60990000000000	1.60910000000000	1.60920000000000	1.60960000000000	1.60920000000000	1.60900000000000	1.60970000000000	1.60920000000000	1.60850000000000	1.60850000000000	1.60950000000000	1.60920000000000	1.60860000000000	1.60930000000000	1.60910000000000	1.60930000000000	1.60930000000000	1.60890000000000	1.60860000000000	1.60910000000000	1.60830000000000	1.60810000000000	1.60900000000000	1.60850000000000	1.60860000000000	1.60930000000000	1.60880000000000	1.60870000000000	1.60890000000000	1.60880000000000	1.60870000000000	1.60860000000000	1.60900000000000	1.60910000000000	1.60910000000000	1.60870000000000
1.60900000000000	1.60970000000000	1.60960000000000	1.60870000000000	1.60960000000000	1.60960000000000	1.61010000000000	1.60950000000000	1.61030000000000	1.61000000000000	1.60930000000000	1.60940000000000	1.60920000000000	1.60910000000000	1.60930000000000	1.60850000000000	1.60830000000000	1.60880000000000	1.60900000000000	1.60900000000000	1.60830000000000	1.60870000000000	1.60940000000000	1.60860000000000	1.60940000000000	1.60950000000000	1.60940000000000	1.60970000000000	1.60900000000000	1.60980000000000	1.60920000000000	1.60910000000000	1.60910000000000	1.60970000000000	1.60870000000000	1.60920000000000	1.60850000000000	1.60890000000000	1.60890000000000	1.60900000000000	1.60840000000000	1.60900000000000	1.60920000000000	1.60860000000000	1.60780000000000	1.60840000000000	1.60900000000000	1.60910000000000	1.60900000000000	1.60840000000000
1.60850000000000	1.60850000000000	1.60900000000000	1.60890000000000	1.60880000000000	1.60870000000000	1.60870000000000	1.60850000000000	1.60850000000000	1.60830000000000	1.60800000000000	1.60850000000000	1.60840000000000	1.60740000000000	1.60770000000000	1.60890000000000	1.60840000000000	1.60770000000000	1.60710000000000	1.60880000000000	1.60900000000000	1.60900000000000	1.60830000000000	1.60820000000000	1.60840000000000	1.60800000000000	1.60740000000000	1.60810000000000	1.60840000000000	1.60780000000000	1.60780000000000	1.60830000000000	1.60830000000000	1.60870000000000	1.60860000000000	1.60830000000000	1.60830000000000	1.60800000000000	1.60830000000000	1.60830000000000	1.60790000000000	1.60720000000000	1.60730000000000	1.60840000000000	1.60730000000000	1.60780000000000	1.60830000000000	1.60760000000000	1.60840000000000	1.60790000000000
1.60800000000000	1.60900000000000	1.60780000000000	1.60810000000000	1.60980000000000	1.60800000000000	1.60810000000000	1.61010000000000	1.60910000000000	1.60830000000000	1.60930000000000	1.60840000000000	1.60880000000000	1.60840000000000	1.60970000000000	1.60910000000000	1.60820000000000	1.60910000000000	1.60970000000000	1.60940000000000	1.60780000000000	1.60870000000000	1.60780000000000	1.60910000000000	1.60840000000000	1.60810000000000	1.60900000000000	1.60810000000000	1.60920000000000	1.60900000000000	1.60880000000000	1.60830000000000	1.60820000000000	1.60820000000000	1.60810000000000	1.60780000000000	1.60810000000000	1.60830000000000	1.60910000000000	1.60800000000000	1.60910000000000	1.60900000000000	1.60800000000000	1.60880000000000	1.60870000000000	1.60800000000000	1.60700000000000	1.60780000000000	1.60790000000000	1.60800000000000
1.60810000000000	1.60730000000000	1.60830000000000	1.60790000000000	1.60820000000000	1.60940000000000	1.61040000000000	1.61050000000000	1.61020000000000	1.60810000000000	1.60860000000000	1.60860000000000	1.60860000000000	1.60860000000000	1.60860000000000	1.60880000000000	1.60800000000000	1.60790000000000	1.60860000000000	1.60730000000000	1.60800000000000	1.60760000000000	1.60780000000000	1.60790000000000	1.60700000000000	1.60750000000000	1.60780000000000	1.60820000000000	1.60820000000000	1.60780000000000	1.60780000000000	1.60880000000000	1.60810000000000	1.60800000000000	1.60870000000000	1.60890000000000	1.60850000000000	1.60860000000000	1.60850000000000	1.60880000000000	1.60800000000000	1.60850000000000	1.60790000000000	1.60830000000000	1.60860000000000	1.60840000000000	1.60780000000000	1.60850000000000	1.60910000000000	1.60910000000000
1.60920000000000	1.60920000000000	1.60840000000000	1.60840000000000	1.60850000000000	1.60830000000000	1.60860000000000	1.60910000000000	1.60930000000000	1.60880000000000	1.60820000000000	1.60850000000000	1.60780000000000	1.60860000000000	1.60930000000000	1.60870000000000	1.60880000000000	1.60840000000000	1.60870000000000	1.60890000000000	1.60960000000000	1.60960000000000	1.60860000000000	1.60930000000000	1.61010000000000	1.61080000000000	1.61000000000000	1.61000000000000	1.61000000000000	1.61010000000000	1.60900000000000	1.60920000000000	1.61050000000000	1.60920000000000	1.60920000000000	1.60920000000000	1.60940000000000	1.60900000000000	1.60930000000000	1.60920000000000	1.60850000000000	1.61010000000000	1.60940000000000	1.60950000000000	1.60960000000000	1.60880000000000	1.60980000000000	1.60880000000000	1.60950000000000	1.60880000000000
1.60870000000000	1.60860000000000	1.60890000000000	1.60820000000000	1.60900000000000	1.60880000000000	1.60790000000000	1.60780000000000	1.60670000000000	1.60780000000000	1.60880000000000	1.60880000000000	1.60830000000000	1.60880000000000	1.60750000000000	1.60800000000000	1.60800000000000	1.60680000000000	1.60750000000000	1.60820000000000	1.60810000000000	1.60820000000000	1.60750000000000	1.60760000000000	1.60700000000000	1.60630000000000	1.60750000000000	1.60790000000000	1.60780000000000	1.60800000000000	1.60690000000000	1.60810000000000	1.60800000000000	1.60730000000000	1.60760000000000	1.60740000000000	1.60730000000000	1.60670000000000	1.60810000000000	1.60600000000000	1.60790000000000	1.60730000000000	1.60620000000000	1.60730000000000	1.60710000000000	1.60750000000000	1.60730000000000	1.60760000000000	1.60600000000000	1.60760000000000
1.60710000000000	1.60760000000000	1.60760000000000	1.60730000000000	1.60810000000000	1.60710000000000	1.60740000000000	1.60760000000000	1.60730000000000	1.60780000000000	1.60770000000000	1.60710000000000	1.60690000000000	1.60760000000000	1.60740000000000	1.60690000000000	1.60680000000000	1.60760000000000	1.60800000000000	1.60790000000000	1.60750000000000	1.60760000000000	1.60800000000000	1.60720000000000	1.60720000000000	1.60750000000000	1.60700000000000	1.60780000000000	1.60770000000000	1.60760000000000	1.60740000000000	1.60710000000000	1.60810000000000	1.60740000000000	1.60740000000000	1.60770000000000	1.60730000000000	1.60700000000000	1.60750000000000	1.60730000000000	1.60730000000000	1.60720000000000	1.60710000000000	1.60730000000000	1.60630000000000	1.60740000000000	1.60730000000000	1.60870000000000	1.60720000000000	1.60690000000000
1.60740000000000	1.60710000000000	1.60680000000000	1.60710000000000	1.60710000000000	1.60710000000000	1.60630000000000	1.60710000000000	1.60730000000000	1.60710000000000	1.60760000000000	1.60720000000000	1.60730000000000	1.60770000000000	1.60750000000000	1.60780000000000	1.60750000000000	1.60760000000000	1.60760000000000	1.60760000000000	1.60780000000000	1.60700000000000	1.60750000000000	1.60710000000000	1.60850000000000	1.60740000000000	1.60710000000000	1.60850000000000	1.60790000000000	1.60740000000000	1.60750000000000	1.60760000000000	1.60720000000000	1.60720000000000	1.60820000000000	1.60770000000000	1.60770000000000	1.60780000000000	1.60790000000000	1.60730000000000	1.60780000000000	1.60800000000000	1.60730000000000	1.60820000000000	1.60820000000000	1.60830000000000	1.60830000000000	1.60810000000000	1.60780000000000	1.60820000000000
1.60880000000000	1.60800000000000	1.60850000000000	1.60890000000000	1.60670000000000	1.60730000000000	1.60810000000000	1.60770000000000	1.60770000000000	1.60720000000000	1.60790000000000	1.60760000000000	1.60810000000000	1.60810000000000	1.60710000000000	1.60720000000000	1.60760000000000	1.60730000000000	1.60820000000000	1.60820000000000	1.60850000000000	1.60720000000000	1.60770000000000	1.60770000000000	1.60740000000000	1.60680000000000	1.60670000000000	1.60630000000000	1.60800000000000	1.61020000000000	1.61060000000000	1.61090000000000	1.61050000000000	1.61230000000000	1.61280000000000	1.61280000000000	1.61210000000000	1.61180000000000	1.61190000000000	1.61180000000000	1.61210000000000	1.61150000000000	1.61140000000000	1.61130000000000	1.61070000000000	1.61110000000000	1.61160000000000	1.61180000000000	1.61240000000000	1.61190000000000
1.61230000000000	1.61250000000000	1.61400000000000	1.61360000000000	1.61340000000000	1.61360000000000	1.61410000000000	1.61380000000000	1.61390000000000	1.61370000000000	1.61400000000000	1.61350000000000	1.61340000000000	1.61190000000000	1.61270000000000	1.61370000000000	1.61150000000000	1.61230000000000	1.61270000000000	1.61120000000000	1.61130000000000	1.61310000000000	1.61230000000000	1.61120000000000	1.61100000000000	1.61200000000000	1.61260000000000	1.61350000000000	1.61220000000000	1.61320000000000	1.61200000000000	1.61350000000000	1.61260000000000	1.61340000000000	1.61300000000000	1.61240000000000	1.61260000000000	1.61220000000000	1.61250000000000	1.61240000000000	1.61210000000000	1.61280000000000	1.61300000000000	1.61190000000000	1.61180000000000	1.61250000000000	1.61270000000000	1.61280000000000	1.61190000000000	1.61200000000000
1.61150000000000	1.61340000000000	1.61200000000000	1.61210000000000	1.61220000000000	1.61180000000000	1.61280000000000	1.61290000000000	1.61150000000000	1.61250000000000	1.61210000000000	1.61100000000000	1.61220000000000	1.61120000000000	1.61170000000000	1.61180000000000	1.61190000000000	1.61170000000000	1.61070000000000	1.61180000000000	1.61230000000000	1.61120000000000	1.61150000000000	1.61110000000000	1.61170000000000	1.61130000000000	1.61350000000000	1.61270000000000	1.61240000000000	1.61200000000000	1.61180000000000	1.61250000000000	1.61280000000000	1.61300000000000	1.61320000000000	1.61440000000000	1.61230000000000	1.61060000000000	1.61230000000000	1.61190000000000	1.61220000000000	1.61300000000000	1.61330000000000	1.61290000000000	1.61390000000000	1.61300000000000	1.61310000000000	1.61320000000000	1.61180000000000	1.61260000000000
1.61180000000000	1.61200000000000	1.61150000000000	1.61170000000000	1.61180000000000	1.61070000000000	1.61090000000000	1.61220000000000	1.61310000000000	1.61350000000000	1.61270000000000	1.61280000000000	1.61300000000000	1.61190000000000	1.61260000000000	1.61340000000000	1.61300000000000	1.61320000000000	1.61200000000000	1.61280000000000	1.61310000000000	1.61300000000000	1.61450000000000	1.61470000000000	1.61460000000000	1.61310000000000	1.61300000000000	1.61370000000000	1.61310000000000	1.61260000000000	1.61350000000000	1.61360000000000	1.61340000000000	1.61380000000000	1.61410000000000	1.61280000000000	1.61290000000000	1.61270000000000	1.61200000000000	1.61190000000000	1.61210000000000	1.61200000000000	1.61270000000000	1.61200000000000	1.61180000000000	1.61200000000000	1.61340000000000	1.61260000000000	1.61270000000000	1.61170000000000
1.61220000000000	1.61230000000000	1.61270000000000	1.61200000000000	1.61250000000000	1.61230000000000	1.61250000000000	1.61260000000000	1.61220000000000	1.61250000000000	1.61290000000000	1.61330000000000	1.61350000000000	1.61390000000000	1.61410000000000	1.61290000000000	1.61260000000000	1.61240000000000	1.61200000000000	1.61250000000000	1.61180000000000	1.61190000000000	1.61210000000000	1.61220000000000	1.61230000000000	1.61190000000000	1.61200000000000	1.61210000000000	1.61220000000000	1.61190000000000	1.61240000000000	1.61250000000000	1.61260000000000	1.61270000000000	1.61280000000000	1.61290000000000	1.61300000000000	1.61310000000000	1.61320000000000	1.61330000000000	1.61340000000000	1.61350000000000	1.61360000000000	1.61370000000000	1.61380000000000	1.61400000000000	1.61140000000000	1.61430000000000	1.61450000000000	1.61460000000000
